GCA_000069185.1#1#CU458896_3723 # 3820701 # 3821753 # 1 # ID=1_3723;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.647	GENOMAD.152066.CP	5.129E-40	155	0
GCA_000069185.1#1#CU458896_3755 # 3850421 # 3850603 # -1 # ID=1_3755;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.623	GENOMAD.000148.CC	7.848E-06	43	0
GCA_000069185.1#1#CU458896_3632 # 3725364 # 3725762 # -1 # ID=1_3632;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.196197.CP	1.114E-04	43	0
GCA_000069185.1#1#CU458896_3664 # 3759359 # 3760336 # 1 # ID=1_3664;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.641	GENOMAD.152243.CP	2.180E-07	55	0
GCA_000069185.1#1#CU458896_3696 # 3789279 # 3789746 # -1 # ID=1_3696;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.669	GENOMAD.124272.CV	1.863E-06	49	1246
GCA_000069185.1#1#CU458896_3856 # 3949080 # 3949550 # -1 # ID=1_3856;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.603	GENOMAD.169560.CP	8.011E-30	117	0
GCA_000069185.1#1#CU458896_3888 # 3979279 # 3980265 # -1 # ID=1_3888;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.677	GENOMAD.140879.CP	2.904E-09	61	0
GCA_000069185.1#1#CU458896_853 # 864503 # 864931 # 1 # ID=1_853;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.669	GENOMAD.118707.CP	2.619E-08	54	0
GCA_000069185.1#1#CU458896_885 # 891513 # 891986 # 1 # ID=1_885;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.597	GENOMAD.126269.CP	1.826E-08	55	0
GCA_000069185.1#1#CU458896_917 # 924203 # 924682 # -1 # ID=1_917;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.177148.CP	4.520E-05	45	0
GCA_000069185.1#1#CU458896_1013 # 1038328 # 1038768 # -1 # ID=1_1013;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.635	GENOMAD.171805.CP	2.448E-11	63	0
GCA_000069185.1#1#CU458896_2680 # 2765109 # 2766413 # -1 # ID=1_2680;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.123095.CP	1.887E-42	165	0
GCA_000069185.1#1#CU458896_2808 # 2892118 # 2893365 # -1 # ID=1_2808;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.078808.CP	1.169E-33	138	0
GCA_000069185.1#1#CU458896_4348 # 4472931 # 4473398 # 1 # ID=1_4348;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.598	GENOMAD.196097.PC	2.733E-58	199	0
GCA_000069185.1#1#CU458896_4380 # 4499323 # 4500132 # 1 # ID=1_4380;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.615	GENOMAD.176880.CP	3.171E-56	199	0
GCA_000069185.1#1#CU458896_4412 # 4529021 # 4529377 # -1 # ID=1_4412;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.616	GENOMAD.193200.CP	5.237E-18	81	0
GCA_000069185.1#1#CU458896_4508 # 4633989 # 4634771 # -1 # ID=1_4508;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.180813.VC	1.189E-54	194	10475
GCA_000069185.1#1#CU458896_4572 # 4699022 # 4699429 # 1 # ID=1_4572;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.662	GENOMAD.162396.CP	6.539E-14	70	0
GCA_000069185.1#1#CU458896_4604 # 4732724 # 4733653 # 1 # ID=1_4604;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.037048.CC	3.550E-39	151	0
GCA_000069185.1#1#CU458896_2269 # 2343013 # 2344221 # -1 # ID=1_2269;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.658	GENOMAD.098104.CP	2.760E-23	106	0
GCA_000069185.1#1#CU458896_2365 # 2447936 # 2448565 # 1 # ID=1_2365;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.614	GENOMAD.141182.CP	1.991E-21	95	0
GCA_000069185.1#1#CU458896_961 # 982872 # 983618 # -1 # ID=1_961;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.684	GENOMAD.162420.CP	2.334E-39	149	0
GCA_000069185.1#1#CU458896_993 # 1014337 # 1015383 # -1 # ID=1_993;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.611	GENOMAD.159937.CP	6.794E-15	79	0
GCA_000069185.1#1#CU458896_1057 # 1079920 # 1080522 # -1 # ID=1_1057;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.005044.CC	6.028E-24	102	0
GCA_000069185.1#1#CU458896_1153 # 1182914 # 1183555 # 1 # ID=1_1153;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.020164.CC	2.363E-20	92	0
GCA_000069185.1#1#CU458896_4358 # 4480005 # 4480673 # -1 # ID=1_4358;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.617	GENOMAD.166137.CP	1.326E-34	134	0
GCA_000069185.1#1#CU458896_4454 # 4572972 # 4573805 # -1 # ID=1_4454;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.120572.CP	5.578E-18	87	0
GCA_000069185.1#1#CU458896_4486 # 4609380 # 4610126 # -1 # ID=1_4486;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.724	GENOMAD.196165.CP	6.421E-15	77	0
GCA_000069185.1#1#CU458896_4550 # 4676962 # 4677441 # -1 # ID=1_4550;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.629	GENOMAD.016187.CC	1.166E-35	134	0
GCA_000069185.1#1#CU458896_4614 # 4740576 # 4740989 # 1 # ID=1_4614;partial=00;start_type=ATG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.214577.PC	1.023E-08	55	0
GCA_000069185.1#1#CU458896_807 # 812272 # 815382 # -1 # ID=1_807;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.119435.CP	7.907E-232	746	0
GCA_000069185.1#1#CU458896_839 # 848102 # 849493 # 1 # ID=1_839;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.631	GENOMAD.153306.PC	7.225E-132	428	0
GCA_000069185.1#1#CU458896_1927 # 1947306 # 1948442 # 1 # ID=1_1927;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.127113.CP	7.115E-20	95	0
GCA_000069185.1#1#CU458896_1959 # 1979171 # 1979662 # 1 # ID=1_1959;partial=00;start_type=TTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.606	GENOMAD.177939.CP	3.920E-41	150	0
GCA_000069185.1#1#CU458896_1991 # 2013162 # 2013908 # -1 # ID=1_1991;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.649	GENOMAD.189778.PC	3.601E-44	163	0
GCA_000069185.1#1#CU458896_2023 # 2046294 # 2047205 # 1 # ID=1_2023;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.648	GENOMAD.153654.PC	1.228E-04	46	0
GCA_000069185.1#1#CU458896_2055 # 2079305 # 2079958 # 1 # ID=1_2055;partial=00;start_type=ATG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.625	GENOMAD.179259.CP	2.807E-70	237	0
GCA_000069185.1#1#CU458896_2119 # 2156066 # 2156365 # 1 # ID=1_2119;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.590	GENOMAD.116508.CP	6.430E-16	74	0
GCA_000069185.1#1#CU458896_2220 # 2273405 # 2274352 # 1 # ID=1_2220;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.639	GENOMAD.124525.CP	1.356E-46	173	0
GCA_000069185.1#1#CU458896_2252 # 2326548 # 2327690 # 1 # ID=1_2252;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.146166.CP	2.413E-114	373	0
GCA_000069185.1#1#CU458896_2284 # 2363161 # 2364612 # 1 # ID=1_2284;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.632	GENOMAD.143077.CP	7.632E-24	109	0
GCA_000069185.1#1#CU458896_1969 # 1988017 # 1989579 # -1 # ID=1_1969;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.649	GENOMAD.014089.CC	1.339E-52	198	0
GCA_000069185.1#1#CU458896_2033 # 2055319 # 2055744 # 1 # ID=1_2033;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.160713.CP	7.465E-15	73	0
GCA_000069185.1#1#CU458896_2097 # 2121960 # 2126987 # 1 # ID=1_2097;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.627	GENOMAD.148215.PC	3.004E-04	48	0
GCA_000069185.1#1#CU458896_3729 # 3825569 # 3826453 # -1 # ID=1_3729;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.147411.CP	1.765E-22	101	1246
GCA_000069185.1#1#CU458896_3825 # 3909404 # 3909694 # 1 # ID=1_3825;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.612	GENOMAD.034290.CC	6.276E-15	71	0
GCA_000069185.1#1#CU458896_3857 # 3949553 # 3949984 # -1 # ID=1_3857;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.637	GENOMAD.160713.CP	5.921E-08	53	0
GCA_000069185.1#1#CU458896_3889 # 3980304 # 3981533 # 1 # ID=1_3889;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.686	GENOMAD.123243.CP	7.787E-26	114	0
GCA_000069185.1#1#CU458896_3921 # 4005482 # 4006612 # -1 # ID=1_3921;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.137855.CP	1.873E-14	78	0
GCA_000069185.1#1#CU458896_3953 # 4039010 # 4040341 # -1 # ID=1_3953;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.684	GENOMAD.080918.CP	1.951E-108	359	0
GCA_000069185.1#1#CU458896_4017 # 4103783 # 4104286 # -1 # ID=1_4017;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.629	GENOMAD.025148.CC	1.086E-65	221	0
GCA_000069185.1#1#CU458896_280 # 288553 # 290481 # 1 # ID=1_280;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.210011.PC	1.001E-102	351	0
GCA_000069185.1#1#CU458896_376 # 381942 # 382781 # -1 # ID=1_376;partial=00;start_type=ATG;rbs_motif=AGxAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.136876.CP	2.258E-29	121	0
GCA_000069185.1#1#CU458896_1438 # 1460413 # 1461651 # 1 # ID=1_1438;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.630	GENOMAD.108595.CP	1.101E-33	138	1246
GCA_000069185.1#1#CU458896_1534 # 1578188 # 1581691 # 1 # ID=1_1534;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.624	GENOMAD.225668.VP	2.781E-29	130	1246
GCA_000069185.1#1#CU458896_1566 # 1616810 # 1617901 # -1 # ID=1_1566;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.138179.CP	1.572E-08	59	0
GCA_000069185.1#1#CU458896_1694 # 1748067 # 1749584 # 1 # ID=1_1694;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.074457.CP	2.215E-105	353	0
GCA_000069185.1#1#CU458896_3550 # 3639373 # 3641103 # -1 # ID=1_3550;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.655	GENOMAD.123641.CP	1.598E-98	336	0
GCA_000069185.1#1#CU458896_4644 # 4764910 # 4765554 # 1 # ID=1_4644;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.620	GENOMAD.167938.PC	6.926E-29	117	0
GCA_000069185.1#1#CU458896_4676 # 4833511 # 4833672 # -1 # ID=1_4676;partial=00;start_type=GTG;rbs_motif=AGGA/GGAG/GAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.673	GENOMAD.209620.PC	7.498E-10	54	0
GCA_000069185.1#1#CU458896_4740 # 4893666 # 4895108 # 1 # ID=1_4740;partial=00;start_type=TTG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.190099.PV	1.305E-87	300	0
GCA_000069185.1#1#CU458896_4772 # 4927086 # 4928459 # 1 # ID=1_4772;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.577	GENOMAD.189838.CP	3.155E-42	165	0
GCA_000069185.1#1#CU458745_22 # 19127 # 19447 # -1 # ID=2_22;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.685	GENOMAD.061222.PP	6.739E-66	218	0
GCA_000069185.1#1#CU458896_1925 # 1945403 # 1945744 # 1 # ID=1_1925;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.046095.CC	1.412E-29	114	0
GCA_000069185.1#1#CU458896_1989 # 2011640 # 2012359 # 1 # ID=1_1989;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.643	GENOMAD.113324.CP	3.757E-59	206	0
GCA_000069185.1#1#CU458896_2021 # 2045377 # 2045811 # 1 # ID=1_2021;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.135933.CP	1.509E-04	43	0
GCA_000069185.1#1#CU458896_2085 # 2109463 # 2110050 # 1 # ID=1_2085;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.638	GENOMAD.153911.CP	2.290E-79	262	0
GCA_000069185.1#1#CU458896_2117 # 2154764 # 2155300 # 1 # ID=1_2117;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.124345.CV	6.403E-10	60	9434
GCA_000069185.1#1#CU458896_3485 # 3569688 # 3571133 # -1 # ID=1_3485;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.625	GENOMAD.154757.CP	7.303E-207	646	0
GCA_000069185.1#1#CU458896_3549 # 3637622 # 3639376 # -1 # ID=1_3549;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.665	GENOMAD.039325.CC	1.017E-272	842	0
GCA_000069185.1#1#CU458896_3581 # 3669941 # 3670819 # -1 # ID=1_3581;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.612	GENOMAD.179226.PC	3.171E-15	79	0
GCA_000069185.1#1#CU458896_3677 # 3771155 # 3772324 # 1 # ID=1_3677;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.109435.CP	1.202E-25	113	0
GCA_000069185.1#1#CU458896_3709 # 3802043 # 3803080 # 1 # ID=1_3709;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.130227.CP	1.153E-32	133	0
GCA_000069185.1#1#CU458896_3773 # 3863648 # 3864064 # -1 # ID=1_3773;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.061469.CV	3.451E-64	215	0
GCA_000069185.1#1#CU458896_350 # 357046 # 357708 # 1 # ID=1_350;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.640	GENOMAD.166845.PC	7.579E-12	67	0
GCA_000069185.1#1#CU458896_382 # 387904 # 389112 # -1 # ID=1_382;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.013743.CC	8.829E-42	162	0
GCA_000069185.1#1#CU458896_414 # 422256 # 422777 # -1 # ID=1_414;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.190935.CP	2.021E-15	76	0
GCA_000069185.1#1#CU458896_3521 # 3604412 # 3604846 # -1 # ID=1_3521;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.593	GENOMAD.126319.PC	3.278E-04	42	0
GCA_000069185.1#1#CU458896_3585 # 3673655 # 3674212 # -1 # ID=1_3585;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.624	GENOMAD.029726.CC	7.645E-06	48	0
GCA_000069185.1#1#CU458896_3649 # 3744749 # 3745486 # 1 # ID=1_3649;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.663	GENOMAD.190925.CP	1.300E-15	79	0
GCA_000069185.1#1#CU458896_3713 # 3806586 # 3807029 # -1 # ID=1_3713;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.617	GENOMAD.078681.CV	2.791E-54	187	1246
GCA_000069185.1#1#CU458896_3777 # 3865658 # 3866494 # -1 # ID=1_3777;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.673	GENOMAD.058738.CV	3.684E-78	263	0
GCA_000069185.1#1#CU458896_4481 # 4604279 # 4605151 # -1 # ID=1_4481;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.647	GENOMAD.162234.CP	1.126E-04	46	0
GCA_000069185.1#1#CU458896_4513 # 4640016 # 4640417 # -1 # ID=1_4513;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.607	GENOMAD.162151.CP	4.103E-27	108	0
GCA_000069185.1#1#CU458896_4577 # 4704575 # 4705696 # 1 # ID=1_4577;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.608	GENOMAD.123376.CP	6.085E-12	70	0
GCA_000069185.1#1#CU458896_4641 # 4762751 # 4763479 # 1 # ID=1_4641;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.580	GENOMAD.167832.CP	2.037E-07	54	0
GCA_000069185.1#1#CU458896_4705 # 4860726 # 4861157 # -1 # ID=1_4705;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.611	GENOMAD.160933.CP	2.420E-37	138	0
GCA_000069185.1#1#CU458896_4737 # 4889760 # 4890788 # 1 # ID=1_4737;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.651	GENOMAD.169560.CP	1.011E-22	103	0
GCA_000069185.1#1#CU458896_4394 # 4511099 # 4511668 # -1 # ID=1_4394;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.220555.CP	7.607E-04	42	0
GCA_000069185.1#1#CU458896_4426 # 4541745 # 4542077 # 1 # ID=1_4426;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.673	GENOMAD.169593.CP	1.233E-29	114	0
GCA_000069185.1#1#CU458896_4490 # 4614329 # 4615564 # -1 # ID=1_4490;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.646	GENOMAD.159970.CP	7.640E-71	248	0
GCA_000069185.1#1#CU458896_4522 # 4648929 # 4650137 # -1 # ID=1_4522;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.655	GENOMAD.189801.CP	6.185E-16	83	0
GCA_000069185.1#1#CU458896_4554 # 4680775 # 4681914 # -1 # ID=1_4554;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.622	GENOMAD.162176.CP	1.967E-23	106	0
GCA_000069185.1#1#CU458896_4586 # 4714141 # 4715238 # -1 # ID=1_4586;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.632	GENOMAD.127189.CP	2.778E-62	221	0
GCA_000069185.1#1#CU458896_48 # 46962 # 48008 # 1 # ID=1_48;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.628	GENOMAD.197327.CP	3.824E-46	173	0
GCA_000069185.1#1#CU458896_112 # 115623 # 116021 # -1 # ID=1_112;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.634	GENOMAD.126319.PC	1.768E-27	109	0
GCA_000069185.1#1#CU458896_144 # 145151 # 146191 # -1 # ID=1_144;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.086750.PP	1.649E-16	84	0
GCA_000069185.1#1#CU458896_240 # 251072 # 251665 # -1 # ID=1_240;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.662	GENOMAD.147837.CP	8.183E-17	81	0
GCA_000069185.1#1#CU458896_272 # 280352 # 281611 # 1 # ID=1_272;partial=00;start_type=GTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.643	GENOMAD.180435.CP	2.276E-13	75	0
GCA_000069185.1#1#CU458896_304 # 317235 # 317819 # -1 # ID=1_304;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.636	GENOMAD.125805.CP	4.284E-26	108	0
GCA_000069185.1#1#CU458896_2256 # 2330031 # 2330567 # 1 # ID=1_2256;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.650	GENOMAD.138123.CP	7.240E-32	124	0
GCA_000069185.1#1#CU458896_2352 # 2437288 # 2437776 # 1 # ID=1_2352;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.605	GENOMAD.219969.CP	3.988E-11	63	0
GCA_000069185.1#1#CU458896_2416 # 2501150 # 2501953 # -1 # ID=1_2416;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.194924.PC	2.093E-17	85	0
GCA_000069185.1#1#CU458896_2448 # 2527426 # 2527902 # -1 # ID=1_2448;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.568	GENOMAD.177535.CP	8.196E-10	59	0
GCA_000069185.1#1#CU458896_2480 # 2565465 # 2566283 # 1 # ID=1_2480;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.593	GENOMAD.127246.VV	8.634E-04	43	0
GCA_000069185.1#1#CU458896_2544 # 2622495 # 2623148 # 1 # ID=1_2544;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.638	GENOMAD.205925.PC	2.656E-20	92	0
GCA_000069185.1#1#CU458896_1558 # 1609681 # 1611153 # 1 # ID=1_1558;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.114976.CV	3.121E-115	381	1246
GCA_000069185.1#1#CU458896_1622 # 1675365 # 1675961 # 1 # ID=1_1622;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.631	GENOMAD.193078.CP	4.417E-47	169	0
GCA_000069185.1#1#CU458896_1718 # 1765913 # 1766410 # 1 # ID=1_1718;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.586	GENOMAD.052558.VV	1.672E-14	73	1246
GCA_000069185.1#1#CU458896_1750 # 1779938 # 1780219 # -1 # ID=1_1750;partial=00;start_type=ATG;rbs_motif=AGGAG(G)/GGAGG;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.621	GENOMAD.091931.VV	1.593E-04	41	0
