cohort_order	accession	artifact_role	storage_release_id	storage_root	relative_path	bytes	sha256	reuse_status	row_sha256
692	GCF_003988355.1	contig_crosswalk	SELF	.	canonical_objects/GCF_003988355.1/contigs.tsv	86820	7b8941912f2fa39c04c9ede52296b9beb2686803afface39847412b0b4b0907e	CREATED_OR_CHECKSUM_RESUMED	5799498c5563cf876719ae47ae8d8efacfe3b6ab545061e565bb5372bd644da5
692	GCF_003988355.1	annotation_aliases	SELF	.	canonical_objects/GCF_003988355.1/annotation_aliases.tsv	39340	f65cd37d625794a02f30d1e7c04ed36485256fa51ecc7c959757b155fe10eae8	CREATED_OR_CHECKSUM_RESUMED	846cbb289987db7fd8f749eabf6afdca609f525ec5c31b08a80a5323cdab48b0
692	GCF_003988355.1	canonical_manifest	SELF	.	canonical_objects/GCF_003988355.1/manifest.json	2348	4857b2fcb9984b14919e32a3f6efd49815bf238d20c3e3aea1d6e37914b23bff	CREATED_OR_CHECKSUM_RESUMED	635dedb2a271fba6fc34707c931c73bd27623e210a14c1b9660f58f6520392b6
693	GCF_003302225.1	source_package	SELF	.	source_objects/GCF_003302225.1/package.zip	1966604	c24c780f1c4ecfe6894c507aca1bb31afe0ec2044fc063f4c2148dc0754226ba	CREATED_OR_CHECKSUM_RESUMED	d25b3542a6f3dad71253eae65c2a6038f8b74471a93c056c79da0e15955d0904
693	GCF_003302225.1	source_manifest	SELF	.	source_objects/GCF_003302225.1/manifest.json	3830	e44708c97c158bd5918dffa2547edcbccc35aed332c84f0ab11db4a9d319f999	CREATED_OR_CHECKSUM_RESUMED	6f33cfbbd10a18096d46d1621af3c32b9c481a598957005d21d096e7df721eb2
693	GCF_003302225.1	canonical_bgzf	SELF	.	canonical_objects/GCF_003302225.1/GCF_003302225.1.pansn.fa.gz	1415122	89554ae50d26da747bc73aabf314e886a87ba6467bdca40015f550ee8b29153b	CREATED_OR_CHECKSUM_RESUMED	829a30ccc52ff82de8eb7ad0c2aab6abd9d483514cd61ee695c522b4e0800bce
693	GCF_003302225.1	fai	SELF	.	canonical_objects/GCF_003302225.1/GCF_003302225.1.pansn.fa.gz.fai	7117	188ae5733785319b9f1e0f6e9946c1c215e6c33c14f7431db328128c8852681a	CREATED_OR_CHECKSUM_RESUMED	d70f30d211ab9e5fb9b4a43f594864eddb7316aa19b890dd12291edd18f56fba
693	GCF_003302225.1	gzi	SELF	.	canonical_objects/GCF_003302225.1/GCF_003302225.1.pansn.fa.gz.gzi	1240	1ac7c9c33b6e245087d200c513d338648883416722385618310422f7d194df35	CREATED_OR_CHECKSUM_RESUMED	0e7d71de096e16d7a376b60fe1a6608fc8f6b2f38f4d30f2ede527d051c1243d
693	GCF_003302225.1	contig_crosswalk	SELF	.	canonical_objects/GCF_003302225.1/contigs.tsv	95803	1d827eedde905f50f32b2c4dbe159baf9770272ec5b5057e4ddf562822d41975	CREATED_OR_CHECKSUM_RESUMED	59f097a5ce4911890af80ed096cba72a50363e993e259c7d397935e11f7afa33
693	GCF_003302225.1	annotation_aliases	SELF	.	canonical_objects/GCF_003302225.1/annotation_aliases.tsv	44072	92dbb7b6fc7f63b46651975135b239da087a958a5771728210603cbe70d10308	CREATED_OR_CHECKSUM_RESUMED	9d09f0452542b9ddfa34fd8d8de51bf9f0ceea3b7f5d8b3a2d17b91688b129aa
693	GCF_003302225.1	canonical_manifest	SELF	.	canonical_objects/GCF_003302225.1/manifest.json	2349	6096320f638d9e3d9002732de8a5c03a1c4b1a278635db61adaed90f1cac3454	CREATED_OR_CHECKSUM_RESUMED	ea8bbdb3934d70fd19f47252831e2427f37254b491a4387f8dc3c8f2c42139ce
694	GCF_001990875.1	source_package	SELF	.	source_objects/GCF_001990875.1/package.zip	2046451	65aa3c717d0ab1f3d3794429b6932b3eb4b6c3423bfd1dda717fb4594c50a8d4	CREATED_OR_CHECKSUM_RESUMED	b57e16ac698e6a93b76de981ec6fa677264daa31d0a98553d834bb7188a93f78
694	GCF_001990875.1	source_manifest	SELF	.	source_objects/GCF_001990875.1/manifest.json	3830	3a4d4ae9d431caea16d424e731e021979d6234ca0dfa1584cdfdb7d60a997789	CREATED_OR_CHECKSUM_RESUMED	ca2ac6818596aebc70850b2596c0f2afd252dcc055553e151393ca2cca530fec
694	GCF_001990875.1	canonical_bgzf	SELF	.	canonical_objects/GCF_001990875.1/GCF_001990875.1.pansn.fa.gz	1470211	6c797e705389a7a2bc2dd2805987857dceb91395de2684f7338688934014960e	CREATED_OR_CHECKSUM_RESUMED	d10dfdd874d925225ff3278a0a5dfed362c153f7749172a0b6676b14927a8d31
694	GCF_001990875.1	fai	SELF	.	canonical_objects/GCF_001990875.1/GCF_001990875.1.pansn.fa.gz.fai	12417	787816b17957c7e7fa2847364077b083a2ca2841798a679403b38db0ed06d6e3	CREATED_OR_CHECKSUM_RESUMED	5d9de547385c6381a56f4e72c7b5060226cb417f0ad115579c698a65c191e45d
694	GCF_001990875.1	gzi	SELF	.	canonical_objects/GCF_001990875.1/GCF_001990875.1.pansn.fa.gz.gzi	1288	ce88c76734cc431c61c31901f87e12290f7fc8b08e5454d8a82c7a11028be8d7	CREATED_OR_CHECKSUM_RESUMED	f012773788bfc47428b163378e214b218ce8dba2a26e1e83df962cbc5994caad
694	GCF_001990875.1	contig_crosswalk	SELF	.	canonical_objects/GCF_001990875.1/contigs.tsv	168913	c29b221c5cb162bcc29fc864b2db5c729b278701547ca96d8c6c0f85a5eacb9d	CREATED_OR_CHECKSUM_RESUMED	abb3950d6a52292656d957416db4e710f03ca5a3b15d1e0e7633ef7c711a5afa
694	GCF_001990875.1	annotation_aliases	SELF	.	canonical_objects/GCF_001990875.1/annotation_aliases.tsv	77196	e7c2c7fbd164a653f2bbcc4946ce1f616a6aaa8892d38d50601903224d087c38	CREATED_OR_CHECKSUM_RESUMED	a2ffea32a4e8bf68954d5b1e0a7186c3368ed642a683d7f17b07442033c1f53a
694	GCF_001990875.1	canonical_manifest	SELF	.	canonical_objects/GCF_001990875.1/manifest.json	2350	3a83c94c6843b369b2fbd318e97c76ea9912802cc5334fc07298660de0c47657	CREATED_OR_CHECKSUM_RESUMED	22a2eb0b99ad61d901e7e77f7bb46544cce8900e7ff7bf2023d93fb898bde412
695	GCF_015730725.1	source_package	SELF	.	source_objects/GCF_015730725.1/package.zip	1908695	46356a42d653a9cf5bfc1c357027c45f8355016d5f48165e9581f514486feb09	CREATED_OR_CHECKSUM_RESUMED	128ee938c4efb8e82945c6c85fd18ad8fd2d5c2ecdfd4e3ab1819d28760ba9bc
695	GCF_015730725.1	source_manifest	SELF	.	source_objects/GCF_015730725.1/manifest.json	3831	ed1dfa2273bb194c594b1b455cac0ba5fb8c725b53fc75b20e2d3b2737e9a714	CREATED_OR_CHECKSUM_RESUMED	2e41ccfc284eba9988be10474ff898d2bfa34dd246ff1f3a869e365bd428ff80
695	GCF_015730725.1	canonical_bgzf	SELF	.	canonical_objects/GCF_015730725.1/GCF_015730725.1.pansn.fa.gz	1380405	d73ba856bb498f0d850d172effb76af6bd1ee18a70dcc34ef05b2c89cb613ccf	CREATED_OR_CHECKSUM_RESUMED	77136a6fa2b4330e86ddefd19249ec013d2a56bc2a4c74669dc4ebb224576b17
695	GCF_015730725.1	fai	SELF	.	canonical_objects/GCF_015730725.1/GCF_015730725.1.pansn.fa.gz.fai	8811	73b75a4d9fcef6de71028eb5e2398b6c803e58264c7302b2ba47ff6a9834a63a	CREATED_OR_CHECKSUM_RESUMED	8d43739fe6a9faccd0ecf7b1808b3608ba348ed9b62a1c3d9fde806735a7a4f4
695	GCF_015730725.1	gzi	SELF	.	canonical_objects/GCF_015730725.1/GCF_015730725.1.pansn.fa.gz.gzi	1208	79a6a4765a33fdef8f5c4f48dcc972f145e2abd5030d6853a12094721967e5d0	CREATED_OR_CHECKSUM_RESUMED	f8ddad7c27b93d168a537da23c67eacc540b2253697fd60da38b62dfc6e118b9
695	GCF_015730725.1	contig_crosswalk	SELF	.	canonical_objects/GCF_015730725.1/contigs.tsv	117178	4c98d8d56748634952c65322bb5a08b9f648bbebdf1eb1339b008c464a9b487c	CREATED_OR_CHECKSUM_RESUMED	ad01e35ca14f2baa490691cc12f8ca10eba54f85ec3a1351cb7e0179496721cf
695	GCF_015730725.1	annotation_aliases	SELF	.	canonical_objects/GCF_015730725.1/annotation_aliases.tsv	54700	084f9cb8be9a53c2d63930f8a9c6b5d9bb1e875203ab50fbc84bc3a1ba36defe	CREATED_OR_CHECKSUM_RESUMED	3916d9fb37a8d7fe649be821176478f995eb7ae3638c0947671619a92f261080
695	GCF_015730725.1	canonical_manifest	SELF	.	canonical_objects/GCF_015730725.1/manifest.json	2349	ec7e3d2be51d723f8cd50c5f20acef6bba97983428c37f955d999d68616c4396	CREATED_OR_CHECKSUM_RESUMED	4b1b9aedb818933935c4baa491103558ae09ec890702187e596ffb9a3b8e808c
696	GCF_006239105.1	source_package	SELF	.	source_objects/GCF_006239105.1/package.zip	2050304	d14061f72c9f490b2c9f2df2c528d964ec53b1de04dbd49130443a32faa021d8	CREATED_OR_CHECKSUM_RESUMED	56a3b29ff74227d197b739dcc0dad1fe7c5dafed5d0b8b4f90b754c31a3fccc7
696	GCF_006239105.1	source_manifest	SELF	.	source_objects/GCF_006239105.1/manifest.json	3830	7d97a8ad06e10e4ad583f7aa3464735a889db06b2395e70201b21fc094b843bb	CREATED_OR_CHECKSUM_RESUMED	49cbaba8b6d75ef49fb8954ec5904bb1024324fba853ddfd96fbb6c7f4898ab1
696	GCF_006239105.1	canonical_bgzf	SELF	.	canonical_objects/GCF_006239105.1/GCF_006239105.1.pansn.fa.gz	1470116	84770d321115de366ec59c5f9fc5ce135300a6d1b901fa270755483f6a60bf2f	CREATED_OR_CHECKSUM_RESUMED	4d6604e28cdad255cc27013456d489ff09a422faf68220eeaa13fd0edbdaae01
696	GCF_006239105.1	fai	SELF	.	canonical_objects/GCF_006239105.1/GCF_006239105.1.pansn.fa.gz.fai	8525	84d90303bf97401160d886765c5c612b445254d9f918e7457aba54cc1ba2fc52	CREATED_OR_CHECKSUM_RESUMED	3cb832619b3b1087a9df8ea4cb34291865b438bd4d13f722e7bc8c74ae22c7c0
696	GCF_006239105.1	gzi	SELF	.	canonical_objects/GCF_006239105.1/GCF_006239105.1.pansn.fa.gz.gzi	1288	527327bc50fb22eab4a21c9672c74715089bc0c866d86443b7af521de469cdb4	CREATED_OR_CHECKSUM_RESUMED	abe0db7b23c97e1b426485a95344bbac2f9ab8bcd722d594daec81e375dd0522
696	GCF_006239105.1	contig_crosswalk	SELF	.	canonical_objects/GCF_006239105.1/contigs.tsv	116993	82293d71040dceb00e5911bf8260bade354c688d368cee9a181a3837e34eca58	CREATED_OR_CHECKSUM_RESUMED	d64f29a9b62dbd6dd87f1fa546b9bcfe6a789d1ad7d92bff2c454f7b786c7a17
696	GCF_006239105.1	annotation_aliases	SELF	.	canonical_objects/GCF_006239105.1/annotation_aliases.tsv	52860	84875ba22684450d28daf2593c48e81fcf4bd7b5f11f6c35d2bc87119b8a4470	CREATED_OR_CHECKSUM_RESUMED	9f3f2e8b5626f54a8d66e11d0ee45b60b3a3856ee0dc70781b74dfaae0cb186c
696	GCF_006239105.1	canonical_manifest	SELF	.	canonical_objects/GCF_006239105.1/manifest.json	2349	af4dc1f0fdbc98a45c35c1746a54858182acbcd0be91d6d1ea661b82451927c6	CREATED_OR_CHECKSUM_RESUMED	06b1272e7996aba14a45c0540143474d2f34dcbe16dffb6f6e63ab5602a68735
697	GCF_013182965.1	source_package	SELF	.	source_objects/GCF_013182965.1/package.zip	2110975	576546054deedacfc5a102869ed1acbc4e42adb4b728063dc2fa90341ff276f3	CREATED_OR_CHECKSUM_RESUMED	015853703c5b6eb62e72913851ff6abec344aa80aec8c44dc755805cdaebdb8f
697	GCF_013182965.1	source_manifest	SELF	.	source_objects/GCF_013182965.1/manifest.json	3831	489178c7f01400ba17d5f2b66fb177f926ceb1ae32ca375c8a0f6ad234c9b88f	CREATED_OR_CHECKSUM_RESUMED	e1579f1ae256d14c7c1126262e7f91312b519eb86db485e6cff45d3e08e75982
697	GCF_013182965.1	canonical_bgzf	SELF	.	canonical_objects/GCF_013182965.1/GCF_013182965.1.pansn.fa.gz	1536657	ebb1603fcdc107170500df6650d8d964abea7b93b147e7eb722f3f8fce179bb7	CREATED_OR_CHECKSUM_RESUMED	84c65269e6ff9627755148e8ec014a0bf356e7ad828413bdc5e5c08a817676dc
697	GCF_013182965.1	fai	SELF	.	canonical_objects/GCF_013182965.1/GCF_013182965.1.pansn.fa.gz.fai	10384	8839a6bd629a169a41dcee1cb51ee531e52a2814b98ea036d765b1a7b7307e70	CREATED_OR_CHECKSUM_RESUMED	473c1de0aa57d812019a1385461a7f49d7040c398a0633fe8ee26fc029e5e4d6
697	GCF_013182965.1	gzi	SELF	.	canonical_objects/GCF_013182965.1/GCF_013182965.1.pansn.fa.gz.gzi	1336	404f868521a2e7c6d8dd3c10c53ca98c9c57aec5f2574752ec9914b8626f6c12	CREATED_OR_CHECKSUM_RESUMED	f02116fcdb2748138755c34511d955b603cf459f6bbc0187206754a0308d6650
697	GCF_013182965.1	contig_crosswalk	SELF	.	canonical_objects/GCF_013182965.1/contigs.tsv	130836	2dacab14d12b707f95e1eb52978b1a6f361638f6702347aca85fcd6659f292f6	CREATED_OR_CHECKSUM_RESUMED	83e1e156f14664ea105aa42107e26cfb152cad9b140c95059fcc8646a07651d9
697	GCF_013182965.1	annotation_aliases	SELF	.	canonical_objects/GCF_013182965.1/annotation_aliases.tsv	64014	1fbb241245bf6f4d056469eb91c8d1382e2f9fb549a5b7a542a6e8bb0c58e8cc	CREATED_OR_CHECKSUM_RESUMED	47f8bb80edeb6466887600577dc94d708106386acaf43be3cb142218ba9b2d1f
697	GCF_013182965.1	canonical_manifest	SELF	.	canonical_objects/GCF_013182965.1/manifest.json	2351	69a0d906b3ef6aaa189ada9b5e61c001eaf7924f90e71abebd9149d1dbb54fe0	CREATED_OR_CHECKSUM_RESUMED	609d4f5c409a2d4f9b012c0bcec45433099a95afc4ae990936149069238e94c9
698	GCF_009790565.1	source_package	SELF	.	source_objects/GCF_009790565.1/package.zip	2169666	c178e9e7a93bec4600d37679d124d0f854f04f709b5ee2993c18b6007061115a	CREATED_OR_CHECKSUM_RESUMED	1d64fd20e2d23081ff3ad7c9a8590c26e1507b7752c2042b1e3f86680ebe8ae6
698	GCF_009790565.1	source_manifest	SELF	.	source_objects/GCF_009790565.1/manifest.json	3830	9a8c9c5e8df95a0486f035e15f21dc28de3a84265f0451666d4d9c92cafd2b75	CREATED_OR_CHECKSUM_RESUMED	08116fc3276e472e94c7d36ea37a4be3ca921aa37cb09a131b77115174775190
698	GCF_009790565.1	canonical_bgzf	SELF	.	canonical_objects/GCF_009790565.1/GCF_009790565.1.pansn.fa.gz	1524883	00e0e532ffe354a2de1dfbdbb6fa255f93ae7199e05e52fee9b35635bc3dc712	CREATED_OR_CHECKSUM_RESUMED	3dfd910cc32b7f0b62a66ddf92a8b684dfb3f199a7847a4d3f8c14c846e044c1
698	GCF_009790565.1	fai	SELF	.	canonical_objects/GCF_009790565.1/GCF_009790565.1.pansn.fa.gz.fai	21452	e07727d79ce3a7326ddc37a7c1bd99f4cfd4fe22d1e592122b2675c82a903e4b	CREATED_OR_CHECKSUM_RESUMED	fe3950c1fa734c993873ba1a4edb28ac4152464eb6b649de349e06b5ce059323
698	GCF_009790565.1	gzi	SELF	.	canonical_objects/GCF_009790565.1/GCF_009790565.1.pansn.fa.gz.gzi	1320	7c856c9bf138cf878fc4007b0507499f850bd4b8d2f7a54ef2f97b3128890b7b	CREATED_OR_CHECKSUM_RESUMED	707e932e4a277080487cc1a2077bb8c399798c98657e0c26dcb5633699d4c713
698	GCF_009790565.1	contig_crosswalk	SELF	.	canonical_objects/GCF_009790565.1/contigs.tsv	292228	4d3c03730dcb368240598419df7bf67071fc0d9adfa0a2daf4ffb47573ecb533	CREATED_OR_CHECKSUM_RESUMED	2f7011027985d6a60ea13985df5d59be5640d9d224d62a3c5d073442863832e8
698	GCF_009790565.1	annotation_aliases	SELF	.	canonical_objects/GCF_009790565.1/annotation_aliases.tsv	133642	74bf038d5a2e8d7b31377aaa68b37b9e5667b60a79c9f76dbe4b840c1494c0b7	CREATED_OR_CHECKSUM_RESUMED	28c8b913e564cf0aa1685705cb8b40a6ccef5b9474a22198b585a55c0efa1cf0
698	GCF_009790565.1	canonical_manifest	SELF	.	canonical_objects/GCF_009790565.1/manifest.json	2350	9908f82b852772dd71f36322c1aaa210fbaa7cdd7158e7b4211458b33a3d3038	CREATED_OR_CHECKSUM_RESUMED	c9b1817204e7f95d6676c30aaffa59fb380dfa512ac2a3bec5cbaf1a50d6e780
699	GCF_003328205.1	source_package	SELF	.	source_objects/GCF_003328205.1/package.zip	2118635	e128b59be05165fc55d013b7920fdc62d0773b1a596584bebd9f43b817e8b3ad	CREATED_OR_CHECKSUM_RESUMED	718a9222b3539417a99b7c21cb32ecd19d3f6d23012886f77d53c8e4ba11afae
699	GCF_003328205.1	source_manifest	SELF	.	source_objects/GCF_003328205.1/manifest.json	3830	62800f11962a07472d56f844286f6bab694995e8b90a0b06cc9214ad1f62780a	CREATED_OR_CHECKSUM_RESUMED	38b65e0aa699261dcfeb9c9114050a1473340a45b2269c4c53e3c31257154b58
699	GCF_003328205.1	canonical_bgzf	SELF	.	canonical_objects/GCF_003328205.1/GCF_003328205.1.pansn.fa.gz	1536481	749bf67b519dbff6c4093d91d2a9da2d854fd2a64349f7fc28358332d15859da	CREATED_OR_CHECKSUM_RESUMED	e30a85eca7aa7c3f9323e1818751668a4066359c58a4e51249c77ea276931d63
699	GCF_003328205.1	fai	SELF	.	canonical_objects/GCF_003328205.1/GCF_003328205.1.pansn.fa.gz.fai	5843	a742346937b54ee28c9e7bf8246dd6611b72e5d5ab40c045cfd01d3f35ebc0a9	CREATED_OR_CHECKSUM_RESUMED	dddf204c0e19723fe99e344b12d7f68664095a212566b96b071a49b9ea443add
699	GCF_003328205.1	gzi	SELF	.	canonical_objects/GCF_003328205.1/GCF_003328205.1.pansn.fa.gz.gzi	1336	d1f4d9e3cb8b048224006aa9b78eb812ba909f7f6881ce6de36be9a5738ebe1e	CREATED_OR_CHECKSUM_RESUMED	63dc6fd25d92f04d1d5b997bd76e84e9df20dd4ade5f8a2cc198b95c0f7bb247
699	GCF_003328205.1	contig_crosswalk	SELF	.	canonical_objects/GCF_003328205.1/contigs.tsv	73589	4bc73499206c4f1ab83857f274b357eb68b057fc7fb24e8163b6be09b5a62e75	CREATED_OR_CHECKSUM_RESUMED	9ce7e9fb8357e3c39d5e8132af0be77bdc0185f5118bca805f520eaff94cb73a
699	GCF_003328205.1	annotation_aliases	SELF	.	canonical_objects/GCF_003328205.1/annotation_aliases.tsv	35960	4d0c32b24b72b07f1187b910b8c494a953124e960bef88af6d3d136c811a4232	CREATED_OR_CHECKSUM_RESUMED	9b7133d7f013091692edb193ebd10095b934c42b89b4da2733a127744a5760f0
699	GCF_003328205.1	canonical_manifest	SELF	.	canonical_objects/GCF_003328205.1/manifest.json	2349	2d7742d49735abbdb430a770f220a0f14e42e84861332ee85033e13dec2b9876	CREATED_OR_CHECKSUM_RESUMED	f400d0fcf21f52b14c097e97033e943780268ef17b27390e453e81b28ba31631
700	GCF_014529055.1	source_package	SELF	.	source_objects/GCF_014529055.1/package.zip	2044188	dbde639694e9dd245721346cd5eac3dcfb505f5474edd47b2ba10041e828ba39	CREATED_OR_CHECKSUM_RESUMED	f824ea9da989ed9439392db39da1219c2fb6ce1df3f93374b243c5e14d6f1c8e
700	GCF_014529055.1	source_manifest	SELF	.	source_objects/GCF_014529055.1/manifest.json	3831	8e60c7229ffbc8b795824b89c2e8ac955448b5de1d945d0057ee96320f5362b3	CREATED_OR_CHECKSUM_RESUMED	9684aa4413d5b231c20d3edd0f66b351172812344a2b712196f2d785c270eed9
700	GCF_014529055.1	canonical_bgzf	SELF	.	canonical_objects/GCF_014529055.1/GCF_014529055.1.pansn.fa.gz	1465737	2f712fc8ab37e4e75779eb09003df77515ea2d360621d17c5c7afc7245a889c4	CREATED_OR_CHECKSUM_RESUMED	44806b8df564537430d0e113bb4aa3392f995f068934818924598ddc9fd94821
700	GCF_014529055.1	fai	SELF	.	canonical_objects/GCF_014529055.1/GCF_014529055.1.pansn.fa.gz.fai	11190	eae4d4cea1d44db0089c95e9c8f2a946a1e3241447951088a7278a25925a86a6	CREATED_OR_CHECKSUM_RESUMED	7feb5fdc8b38720c00114a2a6d96c11213ce5cdd0970cd8b586eecf24e6028b1
700	GCF_014529055.1	gzi	SELF	.	canonical_objects/GCF_014529055.1/GCF_014529055.1.pansn.fa.gz.gzi	1272	f5bf9e2a5feb14f967a49352c1fada821f3161b717b37589133cf553f024430a	CREATED_OR_CHECKSUM_RESUMED	25f10296b25dc015a8545d2fd156dc34d00d3b6cf575af56e187a15d7f8b1e5a
700	GCF_014529055.1	contig_crosswalk	SELF	.	canonical_objects/GCF_014529055.1/contigs.tsv	148806	e50ea02490bba3890f641584fdddf74359ad20fe73dc4721c49053748ab96335	CREATED_OR_CHECKSUM_RESUMED	232569aad393dadb95127d8250cc83acb45f0262a445493bba313ff8ed6da7be
700	GCF_014529055.1	annotation_aliases	SELF	.	canonical_objects/GCF_014529055.1/annotation_aliases.tsv	69778	bd1982ac2fcca4e26041454171a6c7cf81075b549349033f9a2b29213135a2f1	CREATED_OR_CHECKSUM_RESUMED	1ebd62283aa93b63e925319ccd92d52f38dfd2c4a9d7d87db6813ce2cbedf50f
700	GCF_014529055.1	canonical_manifest	SELF	.	canonical_objects/GCF_014529055.1/manifest.json	2351	12a4b6d62d12350a4adb9bdbf7161ca8c3c0a24a9407f228dfe6ee9470923fc3	CREATED_OR_CHECKSUM_RESUMED	12e943e72c6fb120683e4d92a1a2c72aaee3bbcac85344f2fe5657cb4128ab26
701	GCF_009361825.1	source_package	SELF	.	source_objects/GCF_009361825.1/package.zip	2036932	a50e1d02cbce8dea9530f55c25fffa0c46cf6be4a150928363bfb5d044fe7913	CREATED_OR_CHECKSUM_RESUMED	7eb0e6c9c4ba78fee2b3322e32b2aa5f5dee80ffd479dc19c06fb88fb2d087d0
701	GCF_009361825.1	source_manifest	SELF	.	source_objects/GCF_009361825.1/manifest.json	3830	88a83fd06b3f12c89ec6502869b21a3a70f5fe92cc76049892d6999169d1c6fc	CREATED_OR_CHECKSUM_RESUMED	615c30109dd556d79c84c2a790ff41986c564b00ae77eebfad92eb973e056c00
701	GCF_009361825.1	canonical_bgzf	SELF	.	canonical_objects/GCF_009361825.1/GCF_009361825.1.pansn.fa.gz	1466497	f6e55ddcd5e22a075b9a708c99d85289b1e5ae7f3fdff7c4c9d000995b83d8d9	CREATED_OR_CHECKSUM_RESUMED	bb74fb1ef81bb074ca2726ab38ea1e373ffdb0e9265c4835da47b10690efe9f3
701	GCF_009361825.1	fai	SELF	.	canonical_objects/GCF_009361825.1/GCF_009361825.1.pansn.fa.gz.fai	3239	65450593bee5eb7fcb1994233c3cd86c1080c7531d68502b7b7d521f6258a8f2	CREATED_OR_CHECKSUM_RESUMED	c47868c36f43336bc020560647fa57c80e45122eae1cb5c0d1c54caea9619c87
701	GCF_009361825.1	gzi	SELF	.	canonical_objects/GCF_009361825.1/GCF_009361825.1.pansn.fa.gz.gzi	1288	1e6ccde4b38415914a7f48469d602d375aec011b0bd8d74f9c52265f9742086f	CREATED_OR_CHECKSUM_RESUMED	e1461db6f0976bab3a7e6e93327d4700898431f15bd5452854dcb1225b692023
701	GCF_009361825.1	contig_crosswalk	SELF	.	canonical_objects/GCF_009361825.1/contigs.tsv	43719	26f6b936d287019de66cae4f49d3321403af61b1072cbe44431b4b6278e352dc	CREATED_OR_CHECKSUM_RESUMED	41449a133544439621e349315fa5eec4d57eebbb582229bad1113a941387ef64
701	GCF_009361825.1	annotation_aliases	SELF	.	canonical_objects/GCF_009361825.1/annotation_aliases.tsv	19777	aa3d9caa16af49e145ae2beca20a146566823317c292e8b78e79fc8990db3a94	CREATED_OR_CHECKSUM_RESUMED	9f741c1c643ee2b4be098b7ec583061c89594b864f88a0524c9287b12be6ba1f
701	GCF_009361825.1	canonical_manifest	SELF	.	canonical_objects/GCF_009361825.1/manifest.json	2347	3d4c98fc82bb77828692964b0871bd3607c33df063a6c08e57f56f22ca9d14d4	CREATED_OR_CHECKSUM_RESUMED	769244e58a91b55f4dadf53a276ada602da383da4694c4ca838e149b66a92e81
702	GCF_018344755.1	source_package	SELF	.	source_objects/GCF_018344755.1/package.zip	2065165	5c1018c124566ebe5a7149e67ebced98537c03bc2a534f7a12db97d8282e7458	CREATED_OR_CHECKSUM_RESUMED	d007b8cd98dadefa1cbdf9227a0343730ab9b396d91c53b9142abb339f92d6fe
702	GCF_018344755.1	source_manifest	SELF	.	source_objects/GCF_018344755.1/manifest.json	3831	08f59b8548299fa22de15f7bbc66e458e84f91d982f7153c87d525e5bba5d1e5	CREATED_OR_CHECKSUM_RESUMED	8a033cf2ea76f3a60cc53dc167fe2609f323b87528727c477cd423bf86cf8461
702	GCF_018344755.1	canonical_bgzf	SELF	.	canonical_objects/GCF_018344755.1/GCF_018344755.1.pansn.fa.gz	1479101	a05bc76c290cd2c6122e98b7c0dcbe7bce544fad29994ac15d3eeb6c4ffc89f5	CREATED_OR_CHECKSUM_RESUMED	368e96cfd2a6d8ea6adedba473bda4ef644e694c0d14c09e5e9c19892aa561bb
702	GCF_018344755.1	fai	SELF	.	canonical_objects/GCF_018344755.1/GCF_018344755.1.pansn.fa.gz.fai	12965	e2adc272910287ee48d6c3026e0da7c11a47646d08727cd539e6134fbfbd22aa	CREATED_OR_CHECKSUM_RESUMED	c8ef5492168538e3c2176f78fbbf2ea6213983e60b3388048ed5a01d830d4a57
702	GCF_018344755.1	gzi	SELF	.	canonical_objects/GCF_018344755.1/GCF_018344755.1.pansn.fa.gz.gzi	1288	f67053b7407267ef79b97d5e4963a9479271ecbaaf7415d5ef5aa2370e7fa143	CREATED_OR_CHECKSUM_RESUMED	17a593a30c349e9ade49f98339d72a49e58fd9047dd98e1f62de5a10fb6abf44
702	GCF_018344755.1	contig_crosswalk	SELF	.	canonical_objects/GCF_018344755.1/contigs.tsv	164603	0322d7af4771d802839bf4786051df20510fb5687657cadfa17feddd90664a53	CREATED_OR_CHECKSUM_RESUMED	d73a502f5058e5f3aa8e4488fa90b59531ccfc24308ce2b56f7614460e68d237
702	GCF_018344755.1	annotation_aliases	SELF	.	canonical_objects/GCF_018344755.1/annotation_aliases.tsv	80548	00f68bd1397aa778add388eff2766133ac0e857d8eaa8bb562cc3bfe54196908	CREATED_OR_CHECKSUM_RESUMED	26d9fbc4e502f9cd0a9d384cc508638802a1cd51c817a05d8833dc96886b427c
702	GCF_018344755.1	canonical_manifest	SELF	.	canonical_objects/GCF_018344755.1/manifest.json	2351	5f16a10f14e4bfa5f41b05a1b061049fbac900745d137804c172cc9a23cb8764	CREATED_OR_CHECKSUM_RESUMED	b111aba346b87590381975fbbab6a37eba7beffd13f8f37633414bd01158f842
703	GCF_015699925.1	source_package	SELF	.	source_objects/GCF_015699925.1/package.zip	2138153	25a069741f6cf9a60c888a33c8f9f2955bd11e23c9e0bf1c6c5652bbfe955cb4	CREATED_OR_CHECKSUM_RESUMED	6a4f82f5b7397aab1798017503a52369b10cb5ba01aa30b716ac62d33216c00f
703	GCF_015699925.1	source_manifest	SELF	.	source_objects/GCF_015699925.1/manifest.json	3831	5b56e8dcd1ed14a5ab54b7992c2aa25460277871535ad0f67e92e85f74e8465b	CREATED_OR_CHECKSUM_RESUMED	3371bcf4e9c0d6e8d5896659740207075d5a7b24a0475538bfa9f9953a1a22a5
