GCA_001583545.1#1#LNAV01000140_44 # 44907 # 45314 # 1 # ID=20_44;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.600	GENOMAD.195695.PC	2.521E-05	45	0
GCA_001583545.1#1#LNAV01000099_25 # 25900 # 26136 # 1 # ID=21_25;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.713	GENOMAD.210543.PC	8.391E-27	104	0
GCA_001583545.1#1#LNAV01000146_45 # 44664 # 45575 # 1 # ID=23_45;partial=00;start_type=TTG;rbs_motif=AGGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.698	GENOMAD.109633.CP	1.275E-64	225	0
GCA_001583545.1#1#LNAV01000146_109 # 114985 # 115845 # -1 # ID=23_109;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.719	GENOMAD.146738.CP	1.094E-04	46	0
GCA_001583545.1#1#LNAV01000115_59 # 65408 # 66091 # -1 # ID=25_59;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.705	GENOMAD.132717.CP	1.069E-28	117	0
GCA_001583545.1#1#LNAV01000115_91 # 102944 # 103489 # 1 # ID=25_91;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.734	GENOMAD.181942.PC	4.030E-100	321	0
GCA_001583545.1#1#LNAV01000083_6 # 2819 # 4015 # 1 # ID=26_6;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=3-4bp;genetic_code=11;gc_cont=0.712	GENOMAD.158697.CP	2.610E-23	106	0
GCA_001583545.1#1#LNAV01000115_98 # 106939 # 107481 # 1 # ID=25_98;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.692	GENOMAD.058918.CV	6.064E-35	133	0
GCA_001583545.1#1#LNAV01000115_162 # 165261 # 165635 # 1 # ID=25_162;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.680	GENOMAD.000014.CC	3.843E-40	145	0
GCA_001583545.1#1#LNAV01000083_13 # 14784 # 16265 # 1 # ID=26_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.733	GENOMAD.190099.PV	1.257E-107	359	0
GCA_001583545.1#1#LNAV01000136_13 # 14867 # 15328 # -1 # ID=27_13;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.654	GENOMAD.195296.CP	5.910E-32	123	0
GCA_001583545.1#1#LNAV01000030_13 # 16119 # 16754 # -1 # ID=28_13;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.681	GENOMAD.179815.CP	7.060E-38	143	0
GCA_001583545.1#1#LNAV01000125_36 # 32858 # 34060 # 1 # ID=32_36;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.209247.PC	1.995E-04	46	0
GCA_001583545.1#1#LNAV01000064_16 # 17182 # 17289 # -1 # ID=49_16;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.216327.PC	3.973E-14	65	0
GCA_001583545.1#1#LNAV01000064_48 # 51036 # 52817 # -1 # ID=49_48;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.659	GENOMAD.036205.CC	0.000E+00	1017	0
GCA_001583545.1#1#LNAV01000112_19 # 16637 # 17287 # 1 # ID=50_19;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.700	GENOMAD.145846.CP	2.646E-05	47	0
GCA_001583545.1#1#LNAV01000090_3 # 1745 # 3259 # -1 # ID=56_3;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.708	GENOMAD.169742.CP	1.393E-04	47	0
GCA_001583545.1#1#LNAV01000163_8 # 7140 # 7454 # -1 # ID=82_8;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.660	GENOMAD.177079.CP	4.087E-62	207	0
GCA_001583545.1#1#LNAV01000163_40 # 36920 # 37756 # 1 # ID=82_40;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.195266.PC	5.626E-23	102	0
GCA_001583545.1#1#LNAV01000020_15 # 14168 # 15586 # -1 # ID=97_15;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.693	GENOMAD.001503.CC	1.410E-81	282	0
GCA_001583545.1#1#LNAV01000061_2 # 694 # 4944 # -1 # ID=105_2;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.687	GENOMAD.158795.CP	1.858E-19	98	0
GCA_001583545.1#1#LNAV01000089_44 # 43223 # 44302 # 1 # ID=107_44;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.677	GENOMAD.167679.CP	1.750E-66	233	0
GCA_001583545.1#1#LNAV01000155_2 # 827 # 1111 # 1 # ID=110_2;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.596	GENOMAD.062278.PP	6.695E-06	45	0
GCA_001583545.1#1#LNAV01000048_79 # 110750 # 111535 # 1 # ID=116_79;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.709	GENOMAD.038974.CC	1.686E-23	103	0
GCA_001583545.1#1#LNAV01000052_37 # 34646 # 35797 # -1 # ID=147_37;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.633	GENOMAD.162176.CP	4.903E-25	111	0
GCA_001583545.1#1#LNAV01000014_7 # 6753 # 7418 # 1 # ID=148_7;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.712	GENOMAD.015941.CC	1.485E-52	186	0
GCA_001583545.1#1#LNAV01000014_39 # 40199 # 41233 # -1 # ID=148_39;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.142017.CP	4.765E-37	146	0
GCA_001583545.1#1#LNAV01000014_71 # 72568 # 73092 # -1 # ID=148_71;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.722	GENOMAD.053276.CC	4.994E-25	104	0
GCA_001583545.1#1#LNAV01000100_26 # 24903 # 26129 # -1 # ID=149_26;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.765	GENOMAD.101276.CP	3.132E-56	205	1246
GCA_001583545.1#1#LNAV01000003_24 # 24006 # 24587 # 1 # ID=150_24;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.668	GENOMAD.129561.CP	6.769E-30	119	0
GCA_001583545.1#1#LNAV01000116_142 # 141386 # 142918 # 1 # ID=133_142;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.703	GENOMAD.208477.CP	2.865E-04	46	0
GCA_001583545.1#1#LNAV01000017_46 # 38575 # 39807 # -1 # ID=134_46;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.702	GENOMAD.137499.CP	1.948E-28	122	0
GCA_001583545.1#1#LNAV01000105_13 # 11064 # 11396 # -1 # ID=136_13;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.619	GENOMAD.204018.VV	3.396E-19	84	0
GCA_001583545.1#1#LNAV01000105_45 # 46918 # 48135 # -1 # ID=136_45;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.737	GENOMAD.206240.PC	6.782E-170	535	0
GCA_001583545.1#1#LNAV01000105_141 # 142553 # 143518 # -1 # ID=136_141;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.704	GENOMAD.181995.CP	1.371E-04	46	0
GCA_001583545.1#1#LNAV01000153_61 # 82102 # 82455 # -1 # ID=137_61;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.706	GENOMAD.176681.CP	2.047E-19	85	0
GCA_001583545.1#1#LNAV01000091_18 # 14893 # 15696 # 1 # ID=10_18;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.775	GENOMAD.190936.CP	4.478E-39	149	0
GCA_001583545.1#1#LNAV01000091_50 # 45855 # 47018 # -1 # ID=10_50;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.702	GENOMAD.124300.CP	3.003E-105	347	1246
GCA_001583545.1#1#LNAV01000091_82 # 75945 # 76589 # -1 # ID=10_82;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.716	GENOMAD.072479.VV	2.398E-04	44	0
GCA_001583545.1#1#LNAV01000011_41 # 35535 # 36044 # 1 # ID=11_41;partial=00;start_type=TTG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.690	GENOMAD.027574.CC	1.359E-72	241	0
GCA_001583545.1#1#LNAV01000092_45 # 57056 # 58024 # 1 # ID=14_45;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.727	GENOMAD.160717.CP	6.061E-35	139	0
GCA_001583545.1#1#LNAV01000147_5 # 3837 # 5081 # 1 # ID=17_5;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.749	GENOMAD.182185.PV	3.233E-86	293	0
GCA_001583545.1#1#LNAV01000089_59 # 60527 # 61501 # -1 # ID=107_59;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.701	GENOMAD.132357.CP	8.687E-206	634	0
GCA_001583545.1#1#LNAV01000132_1 # 1 # 960 # 1 # ID=115_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.681	GENOMAD.001503.CC	4.898E-85	285	0
GCA_001583545.1#1#LNAV01000048_30 # 28802 # 29938 # -1 # ID=116_30;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.735	GENOMAD.141015.CP	6.117E-07	54	0
GCA_001583545.1#1#LNAV01000048_94 # 125055 # 126824 # -1 # ID=116_94;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.734	GENOMAD.094517.CV	4.776E-13	75	1246
GCA_001583545.1#1#LNAV01000080_36 # 32694 # 33329 # -1 # ID=118_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.137620.CP	5.791E-07	52	0
GCA_001583545.1#1#LNAV01000080_68 # 57382 # 58200 # 1 # ID=118_68;partial=00;start_type=GTG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.661	GENOMAD.123528.CP	4.199E-28	117	0
GCA_001583545.1#1#LNAV01000040_6 # 6035 # 6853 # 1 # ID=122_6;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.635	GENOMAD.124229.CP	1.779E-10	64	0
GCA_001583545.1#1#LNAV01000074_6 # 4491 # 5210 # -1 # ID=128_6;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.706	GENOMAD.045873.CC	1.103E-11	67	0
GCA_001583545.1#1#LNAV01000111_5 # 3521 # 4582 # 1 # ID=47_5;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.697	GENOMAD.171726.CP	3.018E-28	120	0
GCA_001583545.1#1#LNAV01000064_5 # 5011 # 6627 # -1 # ID=49_5;partial=00;start_type=ATG;rbs_motif=AGxAGG/AGGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.664	GENOMAD.161583.CP	1.751E-126	416	0
GCA_001583545.1#1#LNAV01000112_8 # 7518 # 8462 # 1 # ID=50_8;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.779	GENOMAD.134127.CP	6.691E-45	168	0
GCA_001583545.1#1#LNAV01000126_4 # 2679 # 2960 # 1 # ID=52_4;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.051695.CC	1.230E-14	70	0
GCA_001583545.1#1#LNAV01000078_1 # 37 # 1080 # -1 # ID=60_1;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.720	GENOMAD.120716.CP	2.356E-98	325	0
GCA_001583545.1#1#LNAV01000149_31 # 28056 # 28511 # -1 # ID=146_31;partial=01;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.218439.VC	3.222E-09	57	0
GCA_001583545.1#1#LNAV01000014_2 # 1009 # 2520 # -1 # ID=148_2;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.671	GENOMAD.080910.CP	2.639E-113	376	1246
GCA_001583545.1#1#LNAV01000014_34 # 35640 # 35951 # 1 # ID=148_34;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.657	GENOMAD.038351.CC	3.185E-56	190	0
GCA_001583545.1#1#LNAV01000014_66 # 67889 # 68356 # 1 # ID=148_66;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.731	GENOMAD.151801.CP	4.722E-17	80	0
GCA_001583545.1#1#LNAV01000014_130 # 129262 # 130125 # 1 # ID=148_130;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.166763.CP	1.970E-09	61	0
GCA_001583545.1#1#LNAV01000146_85 # 87925 # 88878 # -1 # ID=23_85;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.744	GENOMAD.081094.CV	5.673E-19	91	1246
GCA_001583545.1#1#LNAV01000037_3 # 2004 # 3131 # 1 # ID=24_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.652	GENOMAD.136364.CP	8.434E-46	173	0
GCA_001583545.1#1#LNAV01000115_3 # 1819 # 4005 # -1 # ID=25_3;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.732	GENOMAD.196185.CP	1.567E-147	486	0
GCA_001583545.1#1#LNAV01000115_67 # 80440 # 81159 # 1 # ID=25_67;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.717	GENOMAD.178929.CP	2.423E-91	299	0
GCA_001583545.1#1#LNAV01000115_99 # 107481 # 108323 # 1 # ID=25_99;partial=00;start_type=GTG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.718	GENOMAD.000002.CC	2.452E-43	162	0
GCA_001583545.1#1#LNAV01000115_163 # 165642 # 166058 # 1 # ID=25_163;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.000013.CC	1.009E-52	182	0
GCA_001583545.1#1#LNAV01000158_21 # 25594 # 25860 # -1 # ID=37_21;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.723	GENOMAD.181586.PC	3.152E-41	146	0
GCA_001583545.1#1#LNAV01000028_36 # 35749 # 36189 # -1 # ID=46_36;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.653	GENOMAD.189379.CP	7.949E-84	272	0
GCA_001583545.1#1#LNAV01000150_14 # 14290 # 15219 # 1 # ID=130_14;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.674	GENOMAD.130071.CP	6.257E-56	200	0
GCA_001583545.1#1#LNAV01000116_10 # 8770 # 10209 # -1 # ID=133_10;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.647	GENOMAD.169508.VP	7.803E-10	64	1246
GCA_001583545.1#1#LNAV01000116_74 # 70947 # 71645 # 1 # ID=133_74;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.700	GENOMAD.171751.CP	6.128E-04	43	0
GCA_001583545.1#1#LNAV01000116_106 # 104448 # 104984 # 1 # ID=133_106;partial=00;start_type=GTG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.689	GENOMAD.000120.CC	4.934E-27	110	1246
GCA_001583545.1#1#LNAV01000079_41 # 42839 # 43339 # 1 # ID=33_41;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.729	GENOMAD.159684.CP	8.677E-51	178	0
GCA_001583545.1#1#LNAV01000079_73 # 65791 # 66237 # -1 # ID=33_73;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.680	GENOMAD.190277.PC	4.489E-24	100	0
GCA_001583545.1#1#LNAV01000143_9 # 7279 # 8307 # -1 # ID=35_9;partial=00;start_type=ATG;rbs_motif=AGGAG/GGAGG;rbs_spacer=11-12bp;genetic_code=11;gc_cont=0.668	GENOMAD.129451.CP	2.441E-07	55	0
GCA_001583545.1#1#LNAV01000050_4 # 2918 # 3463 # -1 # ID=38_4;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.755	GENOMAD.196165.CP	2.328E-55	192	0
GCA_001583545.1#1#LNAV01000015_1 # 1 # 1341 # 1 # ID=43_1;partial=10;start_type=Edge;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.715	GENOMAD.116686.CP	3.464E-62	224	0
GCA_001583545.1#1#LNAV01000051_14 # 15236 # 16216 # -1 # ID=44_14;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.707	GENOMAD.121761.CP	6.600E-64	224	0
GCA_001583545.1#1#LNAV01000166_8 # 11469 # 12734 # 1 # ID=48_8;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.675	GENOMAD.099160.CP	3.660E-07	55	0
GCA_001583545.1#1#LNAV01000165_33 # 33652 # 34827 # -1 # ID=138_33;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.667	GENOMAD.196017.PC	1.236E-47	179	0
GCA_001583545.1#1#LNAV01000025_21 # 18265 # 19503 # -1 # ID=141_21;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.634	GENOMAD.140328.CP	2.919E-174	548	1246
GCA_001583545.1#1#LNAV01000009_27 # 32855 # 33364 # 1 # ID=142_27;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.712	GENOMAD.166516.CP	4.061E-94	303	0
GCA_001583545.1#1#LNAV01000137_12 # 20182 # 20757 # 1 # ID=144_12;partial=00;start_type=GTG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.674	GENOMAD.142281.CP	3.963E-11	64	0
GCA_001583545.1#1#LNAV01000149_20 # 16449 # 17858 # 1 # ID=146_20;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.698	GENOMAD.001503.CC	6.870E-79	274	0
GCA_001583545.1#1#LNAV01000052_21 # 17783 # 18235 # -1 # ID=147_21;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.625	GENOMAD.141856.CP	7.215E-08	53	0
GCA_001583545.1#1#LNAV01000100_47 # 50258 # 51127 # -1 # ID=149_47;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.686	GENOMAD.215310.CP	3.788E-08	57	0
GCA_001583545.1#1#LNAV01000003_13 # 11947 # 12819 # -1 # ID=150_13;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.136876.CP	1.967E-39	151	0
GCA_001583545.1#1#LNAV01000003_45 # 41917 # 42528 # 1 # ID=150_45;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.721	GENOMAD.205216.CP	1.291E-106	341	0
GCA_001583545.1#1#LNAV01000026_26 # 24260 # 24973 # -1 # ID=152_26;partial=00;start_type=GTG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.653	GENOMAD.116420.CP	1.458E-78	262	0
GCA_001583545.1#1#LNAV01000026_58 # 53514 # 54698 # -1 # ID=152_58;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.693	GENOMAD.159030.PC	1.949E-71	249	0
GCA_001583545.1#1#LNAV01000046_47 # 64133 # 64993 # 1 # ID=153_47;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.751	GENOMAD.169969.CP	9.518E-04	43	0
GCA_001583545.1#1#LNAV01000047_62 # 58886 # 59410 # -1 # ID=3_62;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.621	GENOMAD.169560.CP	3.604E-29	116	0
GCA_001583545.1#1#LNAV01000042_6 # 3319 # 3672 # -1 # ID=6_6;partial=00;start_type=TTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.590	GENOMAD.062278.PP	1.488E-05	45	0
GCA_001583545.1#1#LNAV01000118_31 # 33158 # 33646 # -1 # ID=7_31;partial=00;start_type=GTG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.677	GENOMAD.141222.CP	4.123E-57	196	0
GCA_001583545.1#1#LNAV01000091_3 # 1451 # 2665 # 1 # ID=10_3;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.746	GENOMAD.118734.CP	4.344E-41	160	0
GCA_001583545.1#1#LNAV01000091_99 # 96815 # 97210 # -1 # ID=10_99;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.705	GENOMAD.180880.CP	4.951E-05	44	0
GCA_001583545.1#1#LNAV01000048_43 # 43646 # 44830 # 1 # ID=116_43;partial=00;start_type=ATG;rbs_motif=AGGA;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.688	GENOMAD.159030.PC	1.026E-54	200	0
GCA_001583545.1#1#LNAV01000048_107 # 136617 # 136832 # -1 # ID=116_107;partial=00;start_type=ATG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.694	GENOMAD.077387.CP	7.154E-18	78	0
GCA_001583545.1#1#LNAV01000133_6 # 7742 # 9184 # -1 # ID=18_6;partial=00;start_type=GTG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.686	GENOMAD.144986.VV	4.572E-07	55	1246
GCA_001583545.1#1#LNAV01000140_18 # 18226 # 20859 # 1 # ID=20_18;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.702	GENOMAD.116984.CP	1.426E-04	48	0
GCA_001583545.1#1#LNAV01000140_50 # 49973 # 50500 # -1 # ID=20_50;partial=00;start_type=ATG;rbs_motif=AGGAG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.646	GENOMAD.113231.CP	6.298E-07	51	0
GCA_001583545.1#1#LNAV01000099_63 # 64352 # 64642 # -1 # ID=21_63;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.670	GENOMAD.190411.CP	2.557E-39	141	0
GCA_001583545.1#1#LNAV01000146_51 # 49657 # 51420 # -1 # ID=23_51;partial=00;start_type=GTG;rbs_motif=GGxGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.136483.CP	2.869E-60	223	0
GCA_001583545.1#1#LNAV01000089_47 # 45275 # 45871 # 1 # ID=107_47;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.700	GENOMAD.147837.CP	7.217E-20	90	0
GCA_001583545.1#1#LNAV01000066_5 # 1271 # 1564 # 1 # ID=162_5;partial=00;start_type=ATG;rbs_motif=None;rbs_spacer=None;genetic_code=11;gc_cont=0.789	GENOMAD.166205.CP	1.734E-20	87	0
GCA_001583545.1#1#LNAV01000066_37 # 36402 # 36803 # 1 # ID=162_37;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.704	GENOMAD.108688.CP	4.280E-18	82	0
GCA_001583545.1#1#LNAV01000145_8 # 4467 # 5999 # 1 # ID=64_8;partial=00;start_type=ATG;rbs_motif=GGAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.725	GENOMAD.023991.VV	3.939E-29	126	1246
GCA_001583545.1#1#LNAV01000081_2 # 916 # 2139 # 1 # ID=66_2;partial=00;start_type=ATG;rbs_motif=GGAG/GAGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.613	GENOMAD.154091.CP	5.535E-209	648	0
GCA_001583545.1#1#LNAV01000018_1 # 161 # 964 # -1 # ID=75_1;partial=00;start_type=ATG;rbs_motif=GGA/GAG/AGG;rbs_spacer=5-10bp;genetic_code=11;gc_cont=0.792	GENOMAD.211921.CP	1.567E-43	162	0
GCA_001583545.1#1#LNAV01000088_8 # 7880 # 9244 # 1 # ID=83_8;partial=00;start_type=ATG;rbs_motif=3Base/5BMM;rbs_spacer=13-15bp;genetic_code=11;gc_cont=0.708	GENOMAD.129205.CP	1.308E-129	421	0
